table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,0.5,1000,10665.675,10087.5,665.675,-87.5,30388.4375,0.496,0.396,0.319,0.158,0.251,1941.7125,1875.0,2700.0,3250.4999999999995,1.0004813683276617,1382880.7625,884.554,38070.603
25.0,2000.0,10000.0,0.75,1000,14605.0,15018.75,4605.0,-225.0,39066.25,0.375,0.335,0.298,0.339,0.274,2855.2,2762.5,3951.249999999999,4850.749999999999,1.0029300317718362,1571655.3125,848.572,36521.673
25.0,2000.0,10000.0,1.0,1000,17489.5625,16968.75,7489.5625,-300.3125,49874.999999999985,0.404,0.384,0.372,0.45,0.351,3691.875,3562.5,5150.0,6075.749999999999,1.0045612331804121,1642003.8625,779.229,33535.955
25.0,2000.0,10000.0,1.25,1000,21198.525,19993.75,11198.525,-413.12499999999994,64455.62499999999,0.399,0.383,0.377,0.5,0.368,4536.025,4412.5,6527.499999999998,7775.0,1.006095366348063,1837219.35,750.603,32304.91
25.0,2000.0,10000.0,1.5,1000,22343.0875,18550.0,12343.0875,-512.5,70860.93749999999,0.462,0.452,0.448,0.487,0.444,5297.375,5125.0,7664.999999999998,9738.25,1.0068357201811162,1805674.775,673.442,28982.606
25.0,2000.0,10000.0,2.0,1000,28045.3375,6968.75,18045.3375,-700.0,101978.74999999999,0.502,0.5,0.499,0.476,0.495,6837.0875,6800.0,10100.625,11650.5,1.0089723133237791,2011224.625,600.903,25858.95
25.0,2000.0,10000.0,2.5,1000,30077.9,0.0,20077.9,-887.8125,112083.74999999997,0.547,0.545,0.544,0.439,0.543,8220.5125,8125.0,13002.499999999998,15087.875,1.0093894740364264,2138341.2875,547.81,23573.676
25.0,2000.0,10000.0,3.0,1000,33862.6375,-25.0,23862.6375,-1313.4375,140909.99999999994,0.585,0.585,0.583,0.408,0.583,9371.25,9375.0,14464.374999999998,17175.625,1.0108197275335122,2205474.9,499.144,21479.153
25.0,2000.0,10000.0,4.0,1000,36065.325,-125.0,26065.325,-1575.9375,191518.125,0.695,0.693,0.693,0.303,0.692,11426.1125,11387.5,18176.25,21131.374999999993,1.0119590723573584,2179544.05,386.055,16608.942
50.0,2000.0,1000.0,0.25,1000,198.0,0.0,-802.0,-50.0,25.0,0.981,0.981,0.981,0.017,0.981,881.525,850.0,1300.0,1400.0,0.995479792290256,177425.475,72.657,3105.789
50.0,2000.0,1000.0,0.5,1000,105.875,25.0,-894.125,-50.0,25.0,0.989,0.989,0.989,0.01,0.989,866.925,850.0,1225.0,1400.0,0.9942282212786834,154913.25,63.505,2712.533
50.0,2000.0,1000.0,0.75,1000,154.825,0.0,-845.175,-50.0,25.0,0.985,0.985,0.985,0.014,0.985,876.475,850.0,1275.0,1375.0,0.9954696746801087,186559.45,76.36,3264.825
50.0,2000.0,1000.0,1.0,1000,168.6,0.0,-831.4,-50.0,25.0,0.984,0.983,0.983,0.015,0.983,878.925,850.0,1250.0,1425.0,0.9953409840420018,178449.7,73.061,3123.785
50.0,2000.0,1000.0,1.25,1000,161.625,0.0,-838.375,-50.0,25.0,0.987,0.987,0.987,0.013,0.987,877.975,850.0,1275.0,1425.0,0.9945115626244861,152752.95,62.604,2672.629
50.0,2000.0,1000.0,1.5,1000,162.675,0.0,-837.325,-50.0,25.0,0.984,0.984,0.984,0.014,0.984,882.425,850.0,1250.0,1425.0,0.9955569687789935,188458.05,77.137,3297.973
50.0,2000.0,1000.0,2.0,1000,129.925,0.0,-870.075,-50.0,25.0,0.989,0.989,0.989,0.011,0.989,890.375,875.0,1275.0,1425.0,0.9950058203007959,174217.8,71.07,3037.98
50.0,2000.0,1000.0,2.5,1000,211.825,0.0,-788.175,-50.0,25.0,0.98,0.98,0.98,0.02,0.98,889.875,850.0,1325.0,1450.0,0.9955992929164905,179101.9,72.737,3109.246
50.0,2000.0,1000.0,3.0,1000,218.025,0.0,-781.975,-50.0,25.0,0.984,0.984,0.984,0.016,0.984,920.525,900.0,1351.2499999999989,1625.0,0.9955109422844868,174195.8,70.102,2996.704
50.0,2000.0,1000.0,4.0,1000,368.275,0.0,-631.725,-75.0,25.0,0.976,0.976,0.976,0.023,0.976,989.525,900.0,1650.0,2100.0,0.9967085900602259,191931.425,75.36,3223.705
50.0,2000.0,2000.0,0.25,1000,427.15,25.0,-1572.85,-50.0,7761.24999999999,0.964,0.964,0.963,0.035,0.963,1020.5,1000.0,1350.0,1450.4999999999995,0.9954263410015581,343893.15,140.304,6018.799
50.0,2000.0,2000.0,0.5,1000,236.475,0.0,-1763.525,-50.0,25.0,0.978,0.978,0.978,0.02,0.977,1016.9,1000.0,1325.0,1450.0,0.9946261223733583,328166.2,133.937,5743.486
50.0,2000.0,2000.0,0.75,1000,362.3,0.0,-1637.7,-50.0,6528.749999999996,0.969,0.969,0.969,0.028,0.969,1008.875,975.0,1350.0,1500.4999999999995,0.9949038580473814,321360.75,131.118,5622.054
50.0,2000.0,2000.0,1.0,1000,285.5,25.0,-1714.5,-50.0,3457.499999999993,0.973,0.973,0.973,0.024,0.973,1015.875,1000.0,1350.0,1525.2499999999998,0.9943721191269251,304643.975,123.949,5314.634
50.0,2000.0,2000.0,1.25,1000,546.525,25.0,-1453.475,-50.0,10025.0,0.955,0.954,0.954,0.043,0.954,1032.525,1000.0,1400.0,1575.4999999999995,0.9957874999918488,345038.575,139.591,5988.582
50.0,2000.0,2000.0,1.5,1000,389.05,0.0,-1610.95,-50.0,6601.874999999998,0.968,0.967,0.967,0.03,0.967,1070.25,1050.0,1475.0,1975.2499999999998,0.995270307664145,340603.55,136.563,5858.36
50.0,2000.0,2000.0,2.0,1000,541.575,0.0,-1458.425,-100.0,10703.749999999996,0.96,0.959,0.959,0.039,0.958,1192.45,1150.0,1826.2499999999989,2225.25,0.9961854318111852,382330.3,149.625,6420.768
50.0,2000.0,2000.0,2.5,1000,832.25,0.0,-1167.75,-125.0,16450.0,0.945,0.945,0.945,0.054,0.945,1359.075,1250.0,2250.0,2750.0,0.9971168926880424,405031.75,153.072,6570.202
50.0,2000.0,2000.0,3.0,1000,870.425,0.0,-1129.575,-175.0,16700.625,0.942,0.942,0.942,0.054,0.942,1488.8,1350.0,2550.0,3325.25,0.9974518626898964,443294.4,164.222,7051.103
50.0,2000.0,2000.0,4.0,1000,1802.525,0.0,-197.475,-275.0,25527.499999999996,0.912,0.911,0.911,0.085,0.911,1891.675,1725.0,3400.0,4100.999999999999,0.9996212646089302,521406.25,178.021,7647.051
50.0,2000.0,5000.0,0.25,1000,1398.1,25.0,-3601.9,-50.0,17005.624999999996,0.9,0.894,0.888,0.061,0.887,1162.75,1150.0,1425.0,1575.0,0.9957107275811863,839746.15,341.881,14697.761
50.0,2000.0,5000.0,0.5,1000,1290.3,25.0,-3709.7,-50.0,15981.874999999995,0.907,0.902,0.899,0.055,0.893,1202.05,1200.0,1525.0,1750.2499999999998,0.995582167112743,839710.35,339.034,14574.122
50.0,2000.0,5000.0,0.75,1000,1695.425,25.0,-3304.575,-75.0,19232.499999999993,0.883,0.875,0.867,0.079,0.861,1365.375,1300.0,1925.0,2250.0,0.996249088045112,881005.75,347.922,14958.077
50.0,2000.0,5000.0,1.0,1000,2077.6,25.0,-2922.4,-100.0,21851.875,0.865,0.859,0.856,0.096,0.852,1695.7,1650.0,2525.0,2975.0,0.9968995575578244,942575.15,355.56,15287.296
50.0,2000.0,5000.0,1.25,1000,2761.725,0.0,-2238.275,-200.0,25426.25,0.839,0.835,0.83,0.12,0.825,2005.725,1962.5,3025.0,3675.25,0.9977573093102337,998031.075,363.708,15640.857
50.0,2000.0,5000.0,1.5,1000,3630.5,0.0,-1369.5,-225.0,31050.625,0.825,0.821,0.818,0.152,0.815,2357.325,2325.0,3500.0,4775.749999999999,0.9986960427587527,1050264.5,366.61,15766.121
50.0,2000.0,5000.0,2.0,1000,5679.875,0.0,679.875,-325.0,44282.49999999999,0.774,0.772,0.768,0.21,0.767,2985.975,2937.5,4400.0,5450.25,1.0005801130835477,1171969.775,376.106,16177.243
50.0,2000.0,5000.0,2.5,1000,7342.575,0.0,2342.575,-450.0,48500.0,0.757,0.755,0.752,0.227,0.752,3637.425,3550.0,5876.249999999999,7200.25,1.0019036621752648,1230562.35,363.589,15638.127
50.0,2000.0,5000.0,3.0,1000,8622.425,0.0,3622.425,-525.0,57954.37499999999,0.753,0.753,0.751,0.236,0.751,4330.5,4225.0,6950.0,8100.0,1.0027523391140427,1316125.975,356.604,15339.275
50.0,2000.0,5000.0,4.0,1000,11258.75,-25.0,6258.75,-775.625,81156.25,0.76,0.758,0.758,0.237,0.758,5381.875,5125.0,8925.0,11228.499999999996,1.0046227039001108,1353915.4,321.945,13846.563
50.0,2000.0,10000.0,0.25,1000,3668.85,25.0,-6331.15,-50.0,24125.0,0.834,0.789,0.746,0.044,0.703,1294.3,1275.0,1600.0,1775.0,0.9957754837935657,1498668.65,604.517,26004.935
50.0,2000.0,10000.0,0.5,1000,5513.325,25.0,-4486.675,-100.0,28176.875,0.737,0.697,0.664,0.085,0.638,1934.775,1875.0,2700.0,3425.25,0.9972546275260292,1634268.225,616.496,26525.566
50.0,2000.0,10000.0,0.75,1000,8465.15,25.0,-1534.85,-225.0,38085.62499999999,0.653,0.627,0.603,0.189,0.584,2727.075,2675.0,3850.0,4600.0,0.9991576027619938,1822002.65,634.877,27318.849
50.0,2000.0,10000.0,1.0,1000,11587.0,25.0,1587.0,-300.0,47978.75,0.591,0.579,0.563,0.285,0.548,3595.0,3475.0,5175.0,6500.0,1.000790582513351,2007380.6,641.909,27619.652
50.0,2000.0,10000.0,1.25,1000,14180.425,25.0,4180.425,-400.0,61090.624999999985,0.596,0.587,0.571,0.334,0.565,4311.775,4200.0,6275.0,7950.0,1.0020705810364883,2018962.275,597.123,25692.95
50.0,2000.0,10000.0,1.5,1000,17533.725,25.0,7533.725,-525.0,71127.5,0.56,0.551,0.545,0.388,0.54,5138.25,5075.0,7526.249999999999,8825.0,1.0034082710207297,2210424.275,598.581,25756.303
50.0,2000.0,10000.0,2.0,1000,22143.15,25.0,12143.15,-700.0,90913.12499999999,0.569,0.565,0.561,0.4,0.559,6554.125,6450.0,9778.749999999996,11575.0,1.0052285229865516,2322481.9,551.638,23736.554
50.0,2000.0,10000.0,2.5,1000,25130.775,0.0,15130.775,-975.625,112179.375,0.613,0.612,0.612,0.367,0.61,7899.175,7850.0,11876.249999999998,14451.999999999998,1.0062927238285042,2404487.375,491.806,21161.364
50.0,2000.0,10000.0,3.0,1000,27677.5,-25.0,17677.5,-1250.0,132691.24999999997,0.64,0.638,0.638,0.347,0.638,9234.35,9212.5,14502.499999999998,16675.25,1.0071394079507379,2476045.65,462.179,19884.788
50.0,2000.0,10000.0,4.0,1000,27179.4,-150.0,17179.4,-1675.625,168641.24999999997,0.745,0.745,0.744,0.253,0.744,11195.925,10825.0,18751.25,22752.0,1.0077178593504434,2225928.1,333.394,14340.643
100.0,5000.0,10000.0,0.25,1000,2459.5,50.0,-7540.5,-100.0,29602.499999999996,0.906,0.893,0.888,0.052,0.882,2320.8,2300.0,2850.0,3200.0,0.9954945147262836,1673626.6,340.696,14645.101
100.0,5000.0,10000.0,0.5,1000,2518.4,50.0,-7481.6,-100.0,31212.49999999999,0.905,0.899,0.895,0.057,0.89,2402.25,2400.0,3002.4999999999977,3600.4999999999995,0.9954385378860443,1640175.85,331.069,14231.562
100.0,5000.0,10000.0,0.75,1000,2882.15,50.0,-7117.85,-150.0,31099.999999999956,0.896,0.888,0.877,0.062,0.871,2734.85,2650.0,3850.0,4500.0,0.9959689056645148,1765736.4,348.61,14987.643
100.0,5000.0,10000.0,1.0,1000,5365.75,50.0,-4634.25,-250.0,50100.0,0.842,0.836,0.828,0.121,0.822,3451.45,3400.0,5052.499999999998,6000.5,0.9976411730626926,1964641.8,370.771,15942.505
100.0,5000.0,10000.0,1.25,1000,5795.7,50.0,-4204.3,-400.0,53904.99999999999,0.841,0.834,0.83,0.128,0.825,4014.8,3900.0,6200.0,7700.0,0.9979052777802551,2007091.9,365.859,15734.555
100.0,5000.0,10000.0,1.5,1000,7821.85,0.0,-2178.15,-350.0,62014.999999999985,0.791,0.789,0.782,0.166,0.779,4746.05,4650.0,7050.0,8201.0,0.9990460264273213,2283239.35,397.82,17109.671
100.0,5000.0,10000.0,2.0,1000,10659.6,0.0,659.6,-700.0,83203.75,0.798,0.797,0.796,0.194,0.791,6078.95,5950.0,9600.0,11350.0,1.00029218323468,2257487.5,361.128,15531.183
100.0,5000.0,10000.0,2.5,1000,14383.45,0.0,4383.45,-850.0,104118.74999999999,0.762,0.76,0.759,0.218,0.757,7374.9,7250.0,11550.0,13500.5,1.0017127627226685,2559286.2,378.723,16288.169
100.0,5000.0,10000.0,3.0,1000,19165.5,0.0,9165.5,-1200.0,122455.0,0.741,0.74,0.737,0.25,0.737,8918.0,8600.0,14250.0,19253.499999999996,1.0032463448337223,2823329.15,382.248,16441.319
100.0,5000.0,10000.0,4.0,1000,25425.0,-100.0,15425.0,-1601.25,159219.99999999997,0.746,0.746,0.746,0.251,0.746,11069.0,10825.0,18750.0,23202.0,1.0053314546335637,2893206.65,344.189,14804.621
100.0,5000.0,50000.0,0.25,1000,40316.65,40725.0,-9683.35,-100.0,91959.99999999999,0.646,0.45,0.29,0.011,0.131,5070.2,4900.0,6952.499999999998,8303.499999999996,0.9981652261648392,5277680.45,960.358,41336.39
100.0,5000.0,50000.0,0.5,1000,61425.75,62675.0,11425.75,-401.24999999999994,140052.5,0.397,0.306,0.234,0.203,0.172,9625.1,9250.0,13200.0,16350.5,1.0018243320008176,6262977.35,924.861,39807.774
100.0,5000.0,50000.0,0.75,1000,82313.0,85200.0,32313.0,-951.2499999999999,206605.0,0.33,0.286,0.261,0.409,0.241,14182.65,13800.0,19702.499999999996,23150.0,1.004489573194465,7197343.4,871.654,37516.453
100.0,5000.0,50000.0,1.0,1000,100818.5,102050.0,50818.5,-1300.0,257569.99999999994,0.326,0.309,0.294,0.506,0.28,18574.35,18025.0,25800.0,30402.0,1.006326410278397,8032754.4,820.906,35332.148
100.0,5000.0,50000.0,1.25,1000,113486.2,120525.0,63486.2,-1900.0,325478.74999999994,0.369,0.357,0.348,0.552,0.345,22692.05,22000.0,32500.0,38620.99999999998,1.007482588254317,8484524.05,763.006,32837.814
100.0,5000.0,50000.0,1.5,1000,127193.9,114500.0,77193.9,-2451.25,396216.25,0.407,0.397,0.39,0.523,0.388,26715.35,26200.0,37650.0,42212.999999999985,1.0086696753229116,8903897.45,711.271,30610.643
100.0,5000.0,50000.0,2.0,1000,152084.3,105125.0,102084.3,-3551.25,512156.2499999999,0.471,0.469,0.467,0.503,0.464,33886.55,33600.0,49000.0,55815.999999999985,1.0103949595978392,9820557.65,627.283,26994.295
100.0,5000.0,50000.0,2.5,1000,157323.35,-50.0,107323.35,-4451.25,591841.25,0.55,0.549,0.548,0.436,0.545,39570.25,39100.0,57709.99999999999,68102.0,1.0106090719066914,10116186.5,550.428,23686.448
100.0,5000.0,50000.0,3.0,1000,180016.95,0.0,130016.95,-4851.25,710535.0,0.557,0.555,0.554,0.435,0.553,44151.55,44300.0,64607.49999999999,73753.5,1.011492019028939,11313673.4,537.842,23143.672
100.0,5000.0,50000.0,4.0,1000,182162.0,-375.0,132162.0,-5701.25,857508.7499999999,0.644,0.643,0.643,0.353,0.642,48269.4,48050.0,72505.0,83505.5,1.0116741053218028,11320953.2,435.848,18752.004
100.0,5000.0,100000.0,0.25,1000,109952.6,109675.0,9952.6,26608.750000000004,191688.74999999997,0.417,0.221,0.077,0.017,0.011,9668.25,9300.0,13250.0,16201.0,1.0014721205721862,6760723.4,998.375,42975.154
100.0,5000.0,100000.0,0.5,1000,158700.4,161600.0,58700.4,-550.0,318656.25,0.213,0.143,0.107,0.289,0.077,19091.5,18200.0,26504.999999999996,30102.999999999996,1.0061834231182374,9493188.3,969.071,41713.0
100.0,5000.0,100000.0,0.75,1000,203414.2,211350.0,103414.2,-1650.0,422458.75,0.207,0.173,0.148,0.537,0.134,28385.0,27300.0,38900.0,46350.5,1.0089210945062939,11592097.8,927.161,39909.185
100.0,5000.0,100000.0,1.0,1000,233796.95,242675.0,133796.95,-2601.25,547797.5,0.248,0.231,0.218,0.595,0.207,37277.0,35975.0,51900.0,61870.49999999998,1.0098284374447952,13613247.35,873.611,37602.506
100.0,5000.0,100000.0,1.25,1000,248620.3,251900.0,148620.3,-3102.5,650374.9999999999,0.301,0.289,0.282,0.597,0.273,44721.9,43100.0,62800.0,73126.99999999997,1.0100419147065662,14799996.25,803.733,34594.826
100.0,5000.0,100000.0,1.5,1000,286534.35,298100.0,186534.35,-4351.25,761746.2499999998,0.33,0.325,0.322,0.615,0.316,49186.75,48025.0,66605.0,76655.0,1.011609787059388,16066991.5,762.997,32839.01
100.0,5000.0,100000.0,2.0,1000,309491.9,296900.0,209491.9,-4450.0,892292.5,0.405,0.4,0.396,0.566,0.394,56208.3,55800.0,75000.0,87962.99999999999,1.011606412766063,18049668.25,691.87,29776.147
100.0,5000.0,100000.0,2.5,1000,323193.2,224575.0,223193.2,-4905.0,1037648.7499999999,0.465,0.465,0.462,0.508,0.462,60568.8,60000.0,84350.0,92855.0,1.0117491364397981,18996562.1,628.535,27050.486
100.0,5000.0,100000.0,3.0,1000,305872.7,0.0,205872.7,-6400.0,1127836.25,0.532,0.529,0.528,0.453,0.527,63063.65,63325.0,84902.5,93650.0,1.0107359611906794,19175991.45,567.005,24399.85
100.0,5000.0,100000.0,4.0,1000,313540.45,-250.0,213540.45,-6701.25,1246992.4999999998,0.574,0.572,0.57,0.414,0.57,67618.0,68100.0,93705.0,104152.5,1.01037590986052,20580407.2,519.277,22343.796
