UserValue,DealerValue,TrueCount,Hit EV,Stand EV,Double EV,Split EV,Surrender EV,Insurance Accept EV,Insurance Decline EV,Hands Played
20,6,5,0.000000,0.701758,0.000000,605.755546,0.000000,0.000000,0.000000,9556
20,6,5.5,0.000000,0.702782,0.000000,686.990169,0.000000,0.000000,0.000000,9562
20,6,6,0.000000,0.696077,0.000000,714.644702,0.000000,0.000000,0.000000,7163
20,6,6.5,0.000000,0.698998,0.000000,738.519343,0.000000,0.000000,0.000000,7186
20,6,7,0.000000,0.716929,0.000000,753.346457,0.000000,0.000000,0.000000,5080
20,6,7.5,0.000000,0.703177,0.000000,728.112301,0.000000,0.000000,0.000000,5414
20,6,8,0.000000,0.714702,0.000000,778.857837,0.000000,0.000000,0.000000,4115
20,6,8.5,0.000000,0.707155,0.000000,758.298500,0.000000,0.000000,0.000000,4067
20,6,9,0.000000,0.697447,0.000000,738.363363,0.000000,0.000000,0.000000,2664
20,6,9.5,0.000000,0.694801,0.000000,744.223363,0.000000,0.000000,0.000000,3116
20,6,10,0.000000,0.725151,0.000000,821.730382,0.000000,0.000000,0.000000,2485
20,6,10.5,0.000000,0.707044,0.000000,779.721848,0.000000,0.000000,0.000000,2229
20,6,11,0.000000,0.696844,0.000000,714.285714,0.000000,0.000000,0.000000,1204
20,6,11.5,0.000000,0.731151,0.000000,897.136178,0.000000,0.000000,0.000000,1711
20,6,12,0.000000,0.708532,0.000000,845.733788,0.000000,0.000000,0.000000,1465
20,6,12.5,0.000000,0.731967,0.000000,883.606557,0.000000,0.000000,0.000000,1220
20,6,13,0.000000,0.742857,0.000000,796.638655,0.000000,0.000000,0.000000,595
20,6,13.5,0.000000,0.708728,0.000000,786.540484,0.000000,0.000000,0.000000,951
20,6,14,0.000000,0.731737,0.000000,926.946108,0.000000,0.000000,0.000000,835
20,6,14.5,0.000000,0.738671,0.000000,978.851964,0.000000,0.000000,0.000000,662
20,6,15,0.000000,0.709150,0.000000,800.653595,0.000000,0.000000,0.000000,306
20,6,15.5,0.000000,0.731809,0.000000,869.022869,0.000000,0.000000,0.000000,481
20,6,16,0.000000,0.747475,0.000000,979.797980,0.000000,0.000000,0.000000,495
20,6,16.5,0.000000,0.741379,0.000000,902.298851,0.000000,0.000000,0.000000,348
20,6,17,0.000000,0.745098,0.000000,1098.039216,0.000000,0.000000,0.000000,153
20,6,17.5,0.000000,0.717314,0.000000,872.791519,0.000000,0.000000,0.000000,283
20,6,18,0.000000,0.702509,0.000000,853.046595,0.000000,0.000000,0.000000,279
20,6,18.5,0.000000,0.761006,0.000000,1119.496855,0.000000,0.000000,0.000000,159
20,6,19,0.000000,0.826087,0.000000,681.159420,0.000000,0.000000,0.000000,69
20,6,19.5,0.000000,0.671642,0.000000,888.059701,0.000000,0.000000,0.000000,134
20,6,20,0.000000,0.718519,0.000000,785.185185,0.000000,0.000000,0.000000,135
20,6,20.5,0.000000,0.722892,0.000000,1240.963855,0.000000,0.000000,0.000000,83
