table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,5000.0,1.5,16000,6198.09921875,6237.5,1198.09921875,-162.5,13687.5,0.3733125,0.2605625,0.1785,0.1615625,0.1149375,1653.2890625,1575.0,2550.0,3125.0,1.0139788289470806,85708.125,95.4249375,1311.4659375
25.0,2000.0,5000.0,2.0,16000,6561.3359375,6625.0,1561.3359375,-350.0,16462.5,0.3816875,0.30275,0.2458125,0.2468125,0.1986875,2151.7265625,2050.0,3350.0,4125.0,1.0158609241133696,98439.153125,90.7679375,1246.8545
25.0,2000.0,5000.0,2.5,16000,6960.10390625,6862.5,1960.10390625,-525.0,19500.0,0.409125,0.3569375,0.3184375,0.3241875,0.287,2658.69765625,2537.5,4075.0,5050.0,1.0173826810040778,112761.88671875,84.6036875,1161.633375
25.0,2000.0,5000.0,3.0,16000,7295.0828125,6900.0,2295.0828125,-637.5,22362.5,0.433375,0.399125,0.375125,0.364375,0.353125,3117.91328125,2975.0,4775.0,6037.625000000003,1.0188740846702802,121599.68828125,79.3736875,1089.3229375
25.0,2000.0,5000.0,4.0,16000,7709.2375,4787.5,2709.2375,-950.0,28025.312499999996,0.5038125,0.4868125,0.4734375,0.3779375,0.461625,3990.3546875,3800.0,6175.0,7712.625000000003,1.0197433611955637,137222.70859375,69.5685,953.854125
25.0,2000.0,10000.0,0.25,16000,10221.84296875,10212.5,221.84296875,7150.0,13312.5,0.4438125,0.041625,0.0006875,0.0,0.0,580.78984375,550.0,875.0,1075.0,1.0044678493554715,49653.1890625,100.0,1375.1593125
25.0,2000.0,10000.0,0.5,16000,10740.74140625,10712.5,740.74140625,5612.1875,15937.5,0.3910625,0.1045,0.0139375,0.000375,0.0,1113.1765625,1062.5,1700.0,2100.0,1.0106247453207258,69718.509375,100.0,1375.049875
25.0,2000.0,10000.0,0.75,16000,11280.73125,11300.0,1280.73125,3712.5,18850.0,0.36525,0.165625,0.0495,0.0134375,0.0038125,1663.7375,1575.0,2587.5,3200.0,1.0142513217782425,89867.54140625,99.9391875,1374.2299375
25.0,2000.0,10000.0,1.0,16000,11753.10078125,11850.0,1753.10078125,1412.5,21487.812499999996,0.3584375,0.196375,0.0876875,0.0456875,0.0211875,2188.9046875,2075.0,3400.0,4262.5,1.016250895685486,107877.17890625,99.42675,1367.0810625
25.0,2000.0,10000.0,1.25,16000,12304.92421875,12337.5,2304.92421875,-150.0,24750.0,0.3505625,0.2173125,0.1265625,0.108125,0.05575,2747.37421875,2625.0,4250.0,5225.0,1.017552562696833,131315.53828125,98.22275,1350.2606875
25.0,2000.0,10000.0,1.5,16000,12707.68046875,12862.5,2707.68046875,-337.5,27150.312499999996,0.35725,0.2460625,0.160375,0.1684375,0.098125,3263.17109375,3125.0,5025.0,6275.2500000000055,1.0182783288780415,148136.10625,96.195,1322.136125
25.0,2000.0,10000.0,2.0,16000,13528.82578125,13675.0,3528.82578125,-700.0,33325.0,0.3665625,0.29375,0.2369375,0.269,0.19275,4304.94921875,4100.0,6600.624999999991,8175.125000000003,1.019568697628983,180330.1296875,90.8330625,1247.8371875
25.0,2000.0,10000.0,2.5,16000,14280.97109375,14112.5,4280.97109375,-950.0,39112.5,0.3899375,0.3360625,0.29625,0.3281875,0.266875,5283.94140625,5025.0,8100.0,10025.0,1.0209389692110953,204449.94453125,85.874875,1179.2415625
25.0,2000.0,10000.0,3.0,16000,14786.975,13762.5,4786.975,-1262.5,45013.437499999985,0.429625,0.3921875,0.3644375,0.364375,0.3431875,6177.49609375,5900.0,9450.0,11600.250000000005,1.0214119994710713,223565.0625,79.946875,1097.3328125
25.0,2000.0,10000.0,4.0,16000,15577.74375,10893.75,5577.74375,-1737.5,55500.0,0.4905,0.4725,0.4569375,0.3858125,0.445,7658.97421875,7375.0,11550.0,14125.250000000005,1.0218177294541186,255651.8890625,71.0518125,974.4135625
50.0,2000.0,1000.0,0.25,16000,871.1484375,25.0,-128.8515625,-50.0,4800.0,0.70725,0.6933125,0.6829375,0.2085,0.6731875,514.659375,500.0,650.0,725.2500000000055,0.996919997739626,41834.8921875,53.5230625,730.982625
50.0,2000.0,1000.0,0.5,16000,866.55,25.0,-133.45,-50.0,4850.0,0.71175,0.6983125,0.6884375,0.2088125,0.680125,513.8640625,500.0,650.0,750.0,0.9967599475373109,41187.6046875,52.7095625,719.6690625
50.0,2000.0,1000.0,0.75,16000,879.4390625,25.0,-120.5609375,-50.0,4900.0,0.7103125,0.69475,0.6849375,0.2095,0.6773125,514.41875,500.0,650.0,725.0,0.9970941737541664,41489.3828125,53.092875,725.0356875
50.0,2000.0,1000.0,1.0,16000,875.1796875,25.0,-124.8203125,-50.0,4850.0,0.7081875,0.6940625,0.683875,0.2075,0.676875,514.275,500.0,650.0,750.0,0.9969677847292272,41164.7265625,52.6611875,719.16275
50.0,2000.0,1000.0,1.25,16000,852.8296875,25.0,-147.1703125,-50.0,4850.0,0.7193125,0.7065,0.695375,0.2059375,0.686875,516.696875,500.0,650.0,750.0,0.9964124605757835,41022.6328125,52.362375,715.0934375
50.0,2000.0,1000.0,1.5,16000,876.059375,25.0,-123.940625,-50.0,5075.0,0.7135625,0.7,0.689125,0.20725,0.6806875,523.103125,500.0,675.0,750.0,0.9970077860483658,41421.04375,52.6029375,718.3181875
50.0,2000.0,1000.0,2.0,16000,887.7265625,25.0,-112.2734375,-50.0,5125.0,0.717125,0.7038125,0.6955625,0.2098125,0.6871875,548.1140625,550.0,750.0,900.0,0.9972845357228763,41345.9453125,51.4998125,703.184625
50.0,2000.0,1000.0,2.5,16000,964.1328125,25.0,-35.8671875,-50.0,5325.0,0.70375,0.69175,0.6836875,0.2280625,0.677,591.4171875,575.0,850.0,1050.0,0.999159628178943,42680.140625,51.7293125,706.4508125
50.0,2000.0,1000.0,3.0,16000,1022.734375,25.0,22.734375,-100.0,5775.0,0.7025625,0.692375,0.6844375,0.2385,0.6775625,648.634375,600.0,975.0,1200.0,1.00052189466487,43561.2328125,51.164125,698.8183125
50.0,2000.0,1000.0,4.0,16000,1081.1546875,25.0,81.1546875,-150.0,6325.0,0.712625,0.7058125,0.7005625,0.241875,0.6961875,767.4765625,750.0,1225.0,1550.0,1.0018482399268005,43909.1734375,48.580125,663.217875
50.0,2000.0,2000.0,0.25,16000,1769.115625,1400.0,-230.884375,-25.0,5875.0,0.5791875,0.5129375,0.4525625,0.1441875,0.400625,552.3703125,550.0,700.0,750.0,0.9963375014044255,63040.1265625,80.32775,1101.7016875
50.0,2000.0,2000.0,0.5,16000,1805.9828125,1475.0,-194.0171875,-25.0,5975.0,0.576625,0.50225,0.442875,0.1495,0.39075,552.5265625,550.0,700.0,750.0,0.9969359708694286,63320.934375,80.63775,1106.020375
50.0,2000.0,2000.0,0.75,16000,1827.609375,1475.0,-172.390625,-25.0,6025.0,0.5703125,0.5031875,0.4425,0.154125,0.3926875,563.5859375,550.0,700.0,800.0,0.9972846070469775,63486.4375,80.249,1100.591
50.0,2000.0,2000.0,1.0,16000,1859.5703125,1525.0,-140.4296875,-50.0,6225.0,0.5643125,0.495,0.44125,0.1610625,0.3956875,595.859375,600.0,775.0,925.0,0.9978245849374624,64553.0546875,80.013375,1097.413375
50.0,2000.0,2000.0,1.25,16000,1945.2953125,1550.0,-54.7046875,-50.0,6550.0,0.5525625,0.4923125,0.443875,0.182875,0.4016875,654.309375,625.0,925.0,1125.0,0.9991676272993996,65721.3859375,79.3023125,1087.586625
50.0,2000.0,2000.0,1.5,16000,2019.8828125,1625.0,19.8828125,-50.0,6750.0,0.5441875,0.4869375,0.4449375,0.2031875,0.407875,725.9015625,700.0,1050.0,1300.0,1.0002968465980062,66980.0921875,78.321125,1074.15425
50.0,2000.0,2000.0,2.0,16000,2178.271875,1575.0,178.271875,-100.0,7625.0,0.5383125,0.4936875,0.4625,0.2466875,0.432375,881.7453125,850.0,1350.0,1650.0,1.0025914956812305,68791.1140625,75.684875,1037.721875
50.0,2000.0,2000.0,2.5,16000,2301.3609375,1175.0,301.3609375,-175.0,8600.0,0.549,0.51775,0.4910625,0.2766875,0.471625,1071.6578125,1025.0,1650.0,2050.0,1.0042484865602301,70933.715625,71.729125,983.103125
50.0,2000.0,2000.0,3.0,16000,2464.4421875,500.0,464.4421875,-225.0,9525.0,0.5546875,0.5295625,0.5106875,0.302375,0.4955,1236.965625,1200.0,1900.0,2400.0,1.0063413903065646,73239.8046875,68.6469375,940.7031875
50.0,2000.0,2000.0,4.0,16000,2655.315625,25.0,655.315625,-350.0,11500.0,0.590125,0.575125,0.564625,0.3179375,0.5558125,1553.546875,1500.0,2450.0,3000.0,1.0087254727018937,75103.7390625,62.0936875,850.213
50.0,2000.0,5000.0,0.25,16000,4768.090625,4775.0,-231.909375,25.0,8925.0,0.5365,0.313875,0.1469375,0.00675,0.02625,571.115625,550.0,700.0,775.0,0.9970440274644825,78454.509375,99.462375,1367.5264375
50.0,2000.0,5000.0,0.5,16000,4950.059375,4950.0,-49.940625,25.0,9475.0,0.506375,0.3000625,0.1465625,0.0148125,0.03475,679.215625,650.0,950.0,1175.0,0.9993938656288738,82392.003125,99.163875,1363.3191875
50.0,2000.0,5000.0,0.75,16000,5168.7171875,5125.0,168.7171875,0.0,10500.62499999999,0.4788125,0.297125,0.1593125,0.03775,0.050625,891.2296875,850.0,1350.0,1650.0,1.001897558249761,88912.784375,98.6695625,1356.50575
50.0,2000.0,5000.0,1.0,16000,5448.4375,5475.0,448.4375,-25.0,11500.0,0.4369375,0.290125,0.1768125,0.07325,0.081125,1155.2375,1100.0,1750.0,2150.0,1.004640495479446,96635.69375,97.409375,1339.019625
50.0,2000.0,5000.0,1.25,16000,5649.428125,5675.0,649.428125,-100.0,12725.0,0.426125,0.297625,0.1999375,0.11525,0.1199375,1392.5875,1325.0,2150.0,2600.0,1.0063099254401195,102921.6796875,95.6475625,1314.4331875
50.0,2000.0,5000.0,1.5,16000,5927.865625,5975.0,927.865625,-175.0,14100.0,0.4110625,0.309125,0.2298125,0.169,0.1633125,1661.8171875,1600.0,2550.0,3125.0,1.0084429508155326,109898.2625,93.2605,1281.329125
50.0,2000.0,5000.0,2.0,16000,6302.3140625,6300.0,1302.3140625,-325.0,16825.0,0.4129375,0.34325,0.290375,0.2466875,0.24625,2170.2609375,2050.0,3325.0,4075.0,1.0106323927828862,122485.5109375,88.0319375,1209.0371875
50.0,2000.0,5000.0,2.5,16000,6538.753125,6225.0,1538.753125,-500.0,19450.0,0.445625,0.3975,0.36025,0.302875,0.3293125,2669.940625,2550.0,4125.0,5075.0,1.0116679874285037,131878.1953125,81.9725625,1125.1966875
50.0,2000.0,5000.0,3.0,16000,7014.7421875,6275.0,2014.7421875,-625.0,22300.624999999993,0.4551875,0.4215625,0.3964375,0.3455,0.3781875,3108.6484375,2950.0,4750.0,5900.0,1.0145967017239874,138027.221875,77.29225,1060.5323125
50.0,2000.0,5000.0,4.0,16000,7396.2046875,3450.0,2396.2046875,-975.0,27950.624999999993,0.5200625,0.5034375,0.4909375,0.3626875,0.4795,3941.953125,3750.0,6225.0,7625.0,1.0162400869898875,147548.759375,68.4345625,938.08
50.0,2000.0,10000.0,0.25,16000,9964.503125,9975.0,-35.496875,5350.0,14525.0,0.502,0.1444375,0.017,0.0,0.0,676.36875,650.0,950.0,1150.0,0.9995729679903249,83124.6234375,100.0,1375.0858125
50.0,2000.0,10000.0,0.5,16000,10469.8921875,10500.0,469.8921875,4400.0,16525.0,0.433125,0.167125,0.037875,0.0015,0.001375,1162.5640625,1100.0,1750.0,2150.0,1.0047343550457253,99251.5734375,99.9765625,1374.76325
50.0,2000.0,10000.0,0.75,16000,10963.040625,11000.0,963.040625,2750.0,19025.0,0.4046875,0.195375,0.0744375,0.015,0.008625,1676.240625,1600.0,2600.0,3175.0,1.0081807646550023,117720.1234375,99.8318125,1372.792
50.0,2000.0,10000.0,1.0,16000,11526.45,11550.0,1526.45,0.0,21925.0,0.3835625,0.2185625,0.1086875,0.0556875,0.032625,2221.7484375,2100.0,3425.0,4225.2500000000055,1.0110577502952875,138043.45,99.084125,1362.23525
50.0,2000.0,10000.0,1.25,16000,12004.765625,12050.0,2004.765625,-175.0,24775.624999999993,0.374,0.2449375,0.1465,0.1131875,0.0724375,2775.2359375,2650.0,4300.0,5300.0,1.0127205112093922,157601.0265625,97.579125,1341.4755625
50.0,2000.0,10000.0,1.5,16000,12424.4765625,12575.0,2424.4765625,-325.0,27575.624999999993,0.3700625,0.2601875,0.1805625,0.161375,0.113375,3288.5453125,3150.0,5075.0,6200.0,1.0141243236133306,171652.578125,95.6946875,1315.168375
50.0,2000.0,10000.0,2.0,16000,13215.628125,13275.0,3215.628125,-675.0,32550.624999999993,0.375875,0.2981875,0.2431875,0.2541875,0.1953125,4278.571875,4100.0,6550.0,8025.0,1.0163132060220688,197118.096875,91.0483125,1250.8469375
50.0,2000.0,10000.0,2.5,16000,13953.275,13800.0,3953.275,-1025.0,39350.62499999999,0.403,0.350625,0.31525,0.3194375,0.28425,5308.609375,5050.0,8175.0,9950.0,1.0175442188899009,225332.0609375,84.5404375,1160.76975
50.0,2000.0,10000.0,3.0,16000,14519.8765625,13475.0,4519.8765625,-1300.0,44950.0,0.4315625,0.3989375,0.372875,0.3571875,0.349875,6178.375,5900.0,9400.0,11600.0,1.0185722880181356,243366.70625,79.4816875,1090.7986875
50.0,2000.0,10000.0,4.0,16000,15174.7046875,9337.5,5174.7046875,-1750.0,55625.0,0.505,0.487125,0.4734375,0.3753125,0.46375,7676.075,7375.0,11650.0,14250.0,1.0190276708631107,271956.8109375,69.6534375,955.0143125
100.0,5000.0,10000.0,0.25,16000,9544.525,9500.0,-455.475,50.0,17850.0,0.540375,0.3111875,0.144875,0.006125,0.025,1141.490625,1100.0,1400.0,1550.0,0.9970990578247269,157009.334375,99.509375,1368.1789375
100.0,5000.0,10000.0,0.5,16000,9932.54375,9900.0,-67.45625,50.0,19200.0,0.507125,0.3004375,0.146625,0.0175,0.0334375,1360.109375,1300.0,1900.0,2300.0,0.9995910025487025,164930.734375,99.2376875,1364.3698125
100.0,5000.0,10000.0,0.75,16000,10401.98125,10400.0,401.98125,0.0,20700.0,0.465625,0.2916875,0.1551875,0.0349375,0.049625,1776.871875,1700.0,2700.0,3300.0,1.002260365958791,177839.0125,98.6795625,1356.649375
100.0,5000.0,10000.0,1.0,16000,10791.265625,10750.0,791.265625,-50.0,23101.24999999998,0.4505,0.2975,0.1781875,0.0720625,0.08325,2322.771875,2200.0,3500.0,4300.0,1.0040951218503542,193221.509375,97.358875,1338.23925
100.0,5000.0,10000.0,1.25,16000,11350.234375,11350.0,1350.234375,-200.0,25500.0,0.4238125,0.2941875,0.1988125,0.113,0.1188125,2774.921875,2650.0,4300.0,5250.0,1.00655254061597,206062.725,95.7498125,1315.7378125
100.0,5000.0,10000.0,1.5,16000,11706.659375,11750.0,1706.659375,-350.0,28150.0,0.4191875,0.318,0.2363125,0.164,0.1691875,3318.0125,3200.0,5100.0,6300.0,1.0077857758940656,219202.221875,93.069375,1278.625625
100.0,5000.0,10000.0,2.0,16000,12696.484375,12700.0,2696.484375,-650.0,34052.49999999996,0.4141875,0.344875,0.291875,0.25275,0.24725,4332.734375,4100.0,6600.0,8300.0,1.0110266313577627,244542.896875,87.9396875,1207.7413125
100.0,5000.0,10000.0,2.5,16000,13116.85625,12500.0,3116.85625,-950.0,39800.0,0.44525,0.3973125,0.36275,0.3045625,0.3333125,5328.8625,5100.0,8150.0,10100.0,1.0118358726025243,263339.79375,81.7125,1121.4313125
100.0,5000.0,10000.0,3.0,16000,13952.79375,12150.0,3952.79375,-1250.0,45050.0,0.46075,0.4261875,0.4006875,0.3455,0.380875,6224.684375,5950.0,9500.0,11650.0,1.014212183707048,278127.121875,77.81075,1067.546
100.0,5000.0,10000.0,4.0,16000,14520.590625,6025.0,4520.590625,-1950.0,55400.0,0.526625,0.5080625,0.4945,0.3588125,0.483,7921.715625,7600.0,12300.0,15400.0,1.0153253940351812,294973.859375,68.439375,938.105375
100.0,5000.0,50000.0,0.25,16000,51351.715625,51400.0,1351.715625,37250.0,65450.0,0.4209375,0.027125,6.25e-05,0.0,0.0,2805.328125,2700.0,4300.0,5300.0,1.006270403593275,215570.753125,100.0,1375.066
100.0,5000.0,50000.0,0.5,16000,53987.209375,53850.0,3987.209375,28800.0,79400.0,0.378375,0.098125,0.01375,0.000125,0.000125,5568.778125,5300.0,8650.0,10600.0,1.0123286357775048,323410.428125,99.9990625,1375.20825
100.0,5000.0,50000.0,0.75,16000,56313.3625,56350.0,6313.3625,19250.0,93400.0,0.367875,0.1569375,0.04775,0.0108125,0.003375,8185.934375,7800.0,12650.0,15700.0,1.0150846877557234,418527.8875,99.94875,1374.42225
100.0,5000.0,50000.0,1.0,16000,59424.309375,59400.0,9424.309375,6796.250000000004,109100.0,0.3518125,0.189,0.084,0.0543125,0.02075,11021.3,10500.0,17000.0,21050.0,1.0177367833842341,531342.64375,99.4406875,1367.3671875
100.0,5000.0,50000.0,1.25,16000,61946.559375,62300.0,11946.559375,-800.0,122200.0,0.3465625,0.21325,0.119125,0.109,0.053125,13748.54375,13150.0,21300.0,26200.0,1.0188791669392687,632790.6,98.1655,1349.6084375
100.0,5000.0,50000.0,1.5,16000,64411.915625,65000.0,14411.915625,-1600.0,138050.0,0.34375,0.2364375,0.156625,0.1683125,0.0945,16266.625,15550.0,24750.0,30701.000000000022,1.0201839309464145,714029.178125,96.29375,1323.6516875
100.0,5000.0,50000.0,2.0,16000,67415.53125,68250.0,17415.53125,-3100.0,163601.24999999997,0.366,0.2821875,0.2263125,0.258,0.17975,20615.315625,19800.0,31100.0,36900.0,1.020074533292685,867543.51875,91.61975,1258.82475
100.0,5000.0,50000.0,2.5,16000,69896.3625,70300.0,19896.3625,-3900.0,183901.24999999997,0.3813125,0.3226875,0.2828125,0.3109375,0.2460625,23878.50625,23000.0,34950.0,41500.0,1.0201013725035224,989801.19375,87.462625,1201.26
100.0,5000.0,50000.0,3.0,16000,72000.775,70100.0,22000.775,-4400.0,207804.99999999994,0.4065,0.3621875,0.32775,0.3448125,0.301625,26187.64375,25150.0,37800.0,44500.0,1.0202859567363445,1084532.284375,83.2258125,1142.719
100.0,5000.0,50000.0,4.0,16000,73961.009375,65750.0,23961.009375,-4900.0,232756.2499999999,0.4466875,0.41725,0.3915,0.3751875,0.3726875,29262.975,28500.0,41700.0,49000.0,1.0197245658313236,1214780.065625,77.8225,1067.8694375
100.0,5000.0,100000.0,0.25,16000,104006.70625,104150.0,4006.70625,78300.0,129200.0,0.3749375,0.0134375,0.0,0.0,0.0,5576.45,5300.0,8700.0,10650.0,1.0123887376240386,323415.215625,100.0,1375.0966875
100.0,5000.0,100000.0,0.5,16000,109392.7,109200.0,9392.7,60700.0,158551.24999999997,0.3520625,0.0844375,0.008625,0.00025,6.25e-05,11022.084375,10500.0,17100.0,20900.0,1.0175516051957696,535147.634375,99.9994375,1375.1540625
100.0,5000.0,100000.0,0.75,16000,114679.315625,114800.0,14679.315625,42248.75,187201.24999999997,0.3434375,0.1363125,0.039375,0.01075,0.0025625,16379.028125,15600.0,25400.0,31100.0,1.0197954565724594,741549.7375,99.94675,1374.345875
100.0,5000.0,100000.0,1.0,16000,119205.396875,119550.0,19205.396875,22345.000000000004,212100.0,0.347375,0.175375,0.0755,0.046,0.0140625,20952.884375,20100.0,31500.0,37700.0,1.0203422468615824,944113.84375,99.6456875,1370.133
100.0,5000.0,100000.0,1.25,16000,122337.828125,122350.0,22337.828125,-750.0,235053.74999999994,0.3510625,0.20475,0.1043125,0.0903125,0.0384375,24506.596875,23600.0,36000.0,43050.0,1.0199072344854718,1122095.996875,98.8231875,1358.740875
100.0,5000.0,100000.0,1.5,16000,126677.853125,126650.0,26677.853125,-2050.0,256306.2499999999,0.339375,0.21825,0.128,0.13525,0.0628125,27216.465625,26300.0,39500.0,46701.00000000002,1.0208331323087623,1280549.30625,97.8116875,1344.6319375
100.0,5000.0,100000.0,2.0,16000,130461.9625,131400.0,30461.9625,-3200.0,286552.49999999994,0.34525,0.2433125,0.1675,0.1910625,0.108875,30684.290625,30000.0,42900.0,49801.00000000002,1.0202651475238234,1503170.034375,95.8243125,1316.9840625
100.0,5000.0,100000.0,2.5,16000,129878.640625,130050.0,29878.640625,-3950.0,301303.74999999994,0.3651875,0.2691875,0.1975,0.21075,0.14225,33040.4875,32400.0,45850.0,53101.00000000002,1.017843793236299,1674455.6625,93.9785625,1291.4056875
100.0,5000.0,100000.0,3.0,16000,130826.503125,131950.0,30826.503125,-4250.0,311654.99999999994,0.371,0.2866875,0.2249375,0.233375,0.17325,34334.175,33400.0,47100.0,54800.0,1.017315938582167,1780238.65,92.267625,1267.7345
100.0,5000.0,100000.0,4.0,16000,132327.821875,132225.0,32327.821875,-4550.0,337301.25,0.3836875,0.3083125,0.250375,0.2565625,0.2074375,36303.76875,35000.0,49800.0,57500.0,1.0165556327287684,1952678.125,90.2800625,1240.156
